1533.1650 1538.1971
1533.1779 1538.1846
1533.1799 1538.1825
1533.1696 1538.1928
1533.1803 1538.1816
1533.1735 1538.1888
1533.1741 1538.1887
1533.1799 1538.1825
1533.1710 1538.1913
1533.1787 1538.1834
1533.1791 1538.1837
1533.1698 1538.1926
1533.1810 1538.1814
1533.1752 1538.1868
1533.1767 1538.1856
1533.1785 1538.1837
1533.1751 1538.1874
1533.1766 1538.1856
1533.1718 1538.1907
1533.1778 1538.1845
1533.1783 1538.1841
1533.1743 1538.1882
1533.1747 1538.1878
1533.1790 1538.1837
1533.1771 1538.1849
1533.1753 1538.1873
1533.1817 1538.1805
1533.1716 1538.1908
1533.1762 1538.1862
1533.1798 1538.1823
1533.1739 1538.1883
1533.1766 1538.1859
1533.1799 1538.1828
1533.1694 1538.1927
1533.1753 1538.1870
1533.1768 1538.1857
1533.1722 1538.1903
1533.1790 1538.1834
1533.1715 1538.1907
1533.1790 1538.1834
1533.1739 1538.1882
1533.1760 1538.1863
1533.1837 1538.1786
1533.1674 1538.1950
1533.1849 1538.1774
1533.1784 1538.1838
1533.1654 1538.1964
1533.1877 1538.1745
1533.1668 1538.1954
1533.1717 1538.1908
1533.1875 1538.1745
1533.1660 1538.1960
1533.1827 1538.1797
1533.1742 1538.1882
1533.1726 1538.1898
1533.1803 1538.1820
1533.1711 1538.1910
1533.1802 1538.1820
1533.1752 1538.1870
1533.1684 1538.1937
1533.1799 1538.1821
1533.1738 1538.1884
1533.1804 1538.1818
1533.1776 1538.1849
1533.1719 1538.1902
1533.1805 1538.1819
1533.1696 1538.1927
1533.1747 1538.1876
1533.1762 1538.1863
1533.1786 1538.1837
1533.1798 1538.1823
1533.1723 1538.1899
1533.1823 1538.1799
1533.1764 1538.1859
1533.1742 1538.1879
1533.1793 1538.1831
1533.1702 1538.1920
1533.1732 1538.1891
1533.1756 1538.1866
1533.1737 1538.1884
1533.1751 1538.1871
1533.1729 1538.1894
1533.1787 1538.1837
1533.1796 1538.1827
1533.1738 1538.1885
1533.1800 1538.1821
1533.1778 1538.1844
1533.1781 1538.1838
1533.1840 1538.1781
1533.3102 1538.0469
1533.3386 1538.0190
1533.1072 1538.2505
1533.2830 1538.0723
1533.1342 1538.2262
1533.0918 1538.2655
1533.2273 1538.1307
1533.0275 1538.3312
1533.1685 1538.1936
1533.1494 1538.2121
1533.0409 1538.3166
1533.2169 1538.1426
1533.0766 1538.2811
1533.1391 1538.2220
1533.2071 1538.1533
1533.0732 1538.2840
1533.2236 1538.1350
1533.1615 1538.2004
1533.1358 1538.2250
1533.2464 1538.1112
1533.1167 1538.2417
1533.2018 1538.1591
1533.2072 1538.1535
1533.1255 1538.2344
1533.2404 1538.1174
1533.1541 1538.2079
1533.1740 1538.1885
1533.2247 1538.1337
1533.1288 1538.2311
1533.2175 1538.1420
1533.1805 1538.1818
1533.1503 1538.2116
1533.2220 1538.1366
1533.1401 1538.2208
1533.1856 1538.1766
1533.1944 1538.1673
1533.1383 1538.2221
1533.2097 1538.1507
1533.1590 1538.2031
1533.1660 1538.1961
1533.2029 1538.1582
1533.1438 1538.2171
1533.1953 1538.1663
1533.1792 1538.1830
1533.1557 1538.2063
1533.2056 1538.1550
1533.1563 1538.2055
1533.1816 1538.1805
1533.1932 1538.1687
1533.1550 1538.2068
1533.2005 1538.1607
1533.1699 1538.1923
1533.1707 1538.1916
1533.1953 1538.1660
1533.1561 1538.2059
1533.1885 1538.1737
1533.1786 1538.1836
1533.1619 1538.2004
1533.1957 1538.1659
1533.1644 1538.1981
1533.1809 1538.1811
1533.1872 1538.1750
1533.1625 1538.1994
1533.1940 1538.1676
1533.1712 1538.1908
1533.1736 1538.1887
1533.1904 1538.1713
1533.1643 1538.1980
1533.1905 1538.1713
1533.1793 1538.1830
1533.1723 1538.1899
1533.1936 1538.1683
1533.1659 1538.1964
1533.1861 1538.1761
1533.1837 1538.1782
1533.1690 1538.1934
1533.1944 1538.1674
1533.1718 1538.1904
1533.1794 1538.1829
1533.1885 1538.1736
1533.1688 1538.1937
1533.1894 1538.1726
1533.1762 1538.1862
1533.1746 1538.1875
1533.1895 1538.1729
1533.1662 1538.1961
1533.1835 1538.1787
1533.1767 1538.1856
1533.1694 1538.1927
1533.1874 1538.1744
1533.1662 1538.1959
1533.1782 1538.1841
1533.1797 1538.1825
1533.1679 1538.1945
1533.1868 1538.1752
1533.1722 1538.1902
1533.1757 1538.1866
1533.1854 1538.1767
1533.1680 1538.1944
1533.1852 1538.1769
1533.1772 1538.1852
1533.1736 1538.1888
1533.1873 1538.1749
1533.1702 1538.1921
1533.1802 1538.1821
1533.1815 1538.1809
1533.1704 1538.1918
1533.1851 1538.1771
1533.1727 1538.1899
1533.1763 1538.1860
1533.1823 1538.1796
1533.1695 1538.1928
1533.1824 1538.1797
1533.1773 1538.1848
1533.1731 1538.1891
1533.1841 1538.1782
1533.1708 1538.1917
1533.1767 1538.1856
1533.1807 1538.1815
1533.1672 1538.1950
1533.1813 1538.1809
1533.1724 1538.1902
1533.1726 1538.1896
1533.1809 1538.1813
1533.1664 1538.1956
1533.1783 1538.1839
1533.1768 1538.1857
1533.1697 1538.1929
1533.1826 1538.1797
1533.1688 1538.1934
1533.1749 1538.1875
1533.1772 1538.1849
1533.1655 1538.1965
1533.1781 1538.1842
1533.1704 1538.1920
1533.1687 1538.1935
1533.1800 1538.1824
1533.1656 1538.1966
1533.1771 1538.1852
1533.1761 1538.1862
1533.1672 1538.1951
1533.1808 1538.1814
1533.1669 1538.1953
1533.1736 1538.1886
1533.1797 1538.1824
1533.1641 1538.1985
1533.1800 1538.1821
1533.1726 1538.1895
1533.1679 1538.1940
1533.1798 1538.1826
1533.1646 1538.1976
1533.1766 1538.1856
1533.1755 1538.1866
1533.1666 1538.1956
1533.1814 1538.1811
1533.1672 1538.1949
1533.1738 1538.1886
1533.1783 1538.1836
1533.1642 1538.1982
1533.1812 1538.1813
1533.1704 1538.1918
1533.1694 1538.1929
1533.1799 1538.1825
1533.1641 1538.1983
1533.1776 1538.1846
1533.1750 1538.1874
1533.1663 1538.1961
1533.1827 1538.1795
1533.1678 1538.1945
1533.1744 1538.1881
1533.1789 1538.1834
1533.1651 1538.1972
1533.1795 1538.1826
1533.1730 1538.1892
1533.1698 1538.1924
1533.1828 1538.1794
1533.1684 1538.1939
1533.1780 1538.1842
1533.1775 1538.1848
1533.1693 1538.1929
1533.1822 1538.1800
1533.1720 1538.1903
1533.1733 1538.1891
1533.1796 1538.1828
1533.1668 1538.1954
1533.1784 1538.1839
1533.1751 1538.1868
1533.1677 1538.1946
1533.1807 1538.1814
1533.1702 1538.1920
1533.1756 1538.1864
1533.1804 1538.1822
1533.1692 1538.1934
1533.1815 1538.1807
1533.1752 1538.1868
1533.1721 1538.1900
1533.1830 1538.1791
1533.1718 1538.1908
1533.1787 1538.1836
1533.1803 1538.1818
1533.1709 1538.1912
1533.1823 1538.1799
1533.1760 1538.1862
1533.1743 1538.1881
1533.1834 1538.1787
1533.1715 1538.1907
1533.1799 1538.1822
1533.1789 1538.1833
1533.1715 1538.1906
1533.1819 1538.1802
1533.1742 1538.1884
1533.1773 1538.1851
1533.1837 1538.1784
1533.1707 1538.1916
1533.1831 1538.1788
1533.1771 1538.1854
1533.1735 1538.1890
1533.1858 1538.1764
1533.1740 1538.1884
1533.1802 1538.1820
1533.1833 1538.1789
1533.1715 1538.1906
1533.1841 1538.1779
1533.1774 1538.1849
1533.1751 1538.1873
1533.1849 1538.1773
1533.1719 1538.1905
1533.1806 1538.1817
1533.1809 1538.1814
1533.1724 1538.1899
1533.1839 1538.1781
1533.1767 1538.1855
1533.1778 1538.1845
1533.1850 1538.1772
1533.1730 1538.1894
1533.1832 1538.1790
1533.1802 1538.1820
1533.1750 1538.1870
1533.1851 1538.1769
1533.1762 1538.1861
1533.1788 1538.1834
1533.1843 1538.1779
1533.1724 1538.1900
1533.1838 1538.1784
1533.1776 1538.1846
1533.1741 1538.1878
1533.1853 1538.1770
1533.1731 1538.1893
1533.1787 1538.1833
1533.1823 1538.1797
1533.1708 1538.1915
1533.1842 1538.1779
1533.1756 1538.1865
1533.1734 1538.1888
1533.1856 1538.1766
1533.1710 1538.1911
1533.1825 1538.1795
1533.1833 1538.1790
1533.1709 1538.1914
1533.1866 1538.1756
1533.1749 1538.1872
1533.1757 1538.1865
1533.1848 1538.1773
1533.1686 1538.1938
1533.1823 1538.1799
1533.1770 1538.1852
1533.1693 1538.1930
1533.1823 1538.1796
1533.1689 1538.1932
1533.1758 1538.1864
1533.1800 1538.1825
1533.1684 1538.1938
1533.1820 1538.1803
1533.1729 1538.1893
1533.1736 1538.1886
1533.1821 1538.1801
1533.1696 1538.1924
1533.1805 1538.1813
1533.1795 1538.1827
1533.1713 1538.1910
1533.1845 1538.1776
1533.1711 1538.1913
1533.1759 1538.1862
1533.1785 1538.1840
1533.1674 1538.1949
1533.1785 1538.1837
1533.1724 1538.1898
1533.1700 1538.1920
1533.1793 1538.1828
1533.1684 1538.1939
1533.1773 1538.1847
1533.1755 1538.1867
1533.1692 1538.1932
1533.1792 1538.1831
1533.1727 1538.1898
1533.1735 1538.1891
1533.1793 1538.1827
1533.1683 1538.1940
1533.1776 1538.1847
1533.1739 1538.1883
1533.1691 1538.1931
1533.1792 1538.1832
1533.1699 1538.1923
1533.1731 1538.1892
1533.1762 1538.1862
1533.1671 1538.1952
1533.1758 1538.1864
1533.1716 1538.1905
1533.1701 1538.1920
1533.1772 1538.1849
1533.1682 1538.1941
1533.1748 1538.1876
1533.1749 1538.1872
1533.1682 1538.1938
1533.1779 1538.1841
1533.1709 1538.1915
1533.1700 1538.1921
1533.1778 1538.1845
1533.1653 1538.1966
1533.1753 1538.1870
1533.1727 1538.1896
1533.1672 1538.1950
1533.1778 1538.1845
1533.1688 1538.1933
1533.1722 1538.1899
1533.1764 1538.1856
1533.1665 1538.1954
1533.1777 1538.1845
1533.1741 1538.1880
1533.1693 1538.1930
1533.1798 1538.1822
1533.1694 1538.1928
1533.1749 1538.1871
1533.1778 1538.1846
1533.1674 1538.1950
1533.1791 1538.1829
1533.1719 1538.1905
1533.1712 1538.1910
1533.1811 1538.1809
1533.1695 1538.1926
1533.1790 1538.1833
1533.1778 1538.1847
1533.1703 1538.1920
1533.1823 1538.1796
1533.1717 1538.1904
1533.1751 1538.1872
1533.1823 1538.1800
1533.1684 1538.1938
1533.1825 1538.1800
1533.1765 1538.1857
1533.1719 1538.1906
1533.1827 1538.1791
1533.1694 1538.1928
1533.1782 1538.1841
1533.1778 1538.1843
1533.1681 1538.1938
1533.1816 1538.1802
1533.1705 1538.1915
1533.1751 1538.1872
1533.1804 1538.1818
1533.1695 1538.1928
1533.1817 1538.1803
1533.1769 1538.1855
1533.1735 1538.1887
1533.1832 1538.1790
1533.1731 1538.1892
1533.1789 1538.1834
1533.1811 1538.1810
1533.1715 1538.1908
1533.1821 1538.1799
1533.1756 1538.1867
1533.1753 1538.1868
1533.1831 1538.1791
1533.1716 1538.1904
1533.1810 1538.1813
1533.1802 1538.1820
1533.1728 1538.1893
1533.1842 1538.1779
1533.1750 1538.1871
1533.1779 1538.1842
1533.1825 1538.1793
1533.1726 1538.1895
1533.1815 1538.1807
1533.1803 1538.1815
1533.1739 1538.1883
1533.1853 1538.1768
1533.1747 1538.1871
1533.1803 1538.1820
1533.1825 1538.1796
1533.1730 1538.1894
1533.1836 1538.1783
1533.1781 1538.1841
1533.1770 1538.1855
1533.1854 1538.1768
1533.1738 1538.1883
1533.1819 1538.1804
1533.1812 1538.1811
1533.1735 1538.1887
1533.1848 1538.1770
1533.1767 1538.1854
1533.1784 1538.1839
1533.1851 1538.1767
1533.1725 1538.1897
1533.1830 1538.1789
1533.1800 1538.1822
1533.1726 1538.1896
1533.1851 1538.1768
1533.1743 1538.1878
1533.1778 1538.1844
1533.1828 1538.1793
1533.1707 1538.1915
1533.1824 1538.1799
1533.1794 1538.1827
1533.1739 1538.1880
1533.1840 1538.1781
1533.1751 1538.1870
1533.1784 1538.1838
1533.1826 1538.1796
1533.1722 1538.1899
1533.1828 1538.1794
1533.1772 1538.1850
1533.1730 1538.1893
1533.1830 1538.1788
1533.1705 1538.1916
1533.1777 1538.1847
1533.1792 1538.1830
1533.1698 1538.1925
1533.1808 1538.1814
1533.1723 1538.1896
1533.1733 1538.1889
1533.1819 1538.1804
1533.1688 1538.1935
1533.1812 1538.1810
1533.1773 1538.1849
1533.1717 1538.1906
1533.1823 1538.1796
1533.1714 1538.1909
1533.1780 1538.1843
1533.1819 1538.1801
1533.1682 1538.1941
1533.1843 1538.1778
1533.1738 1538.1881
1533.1727 1538.1896
1533.1821 1538.1802
1533.1676 1538.1946
1533.1785 1538.1837
1533.1747 1538.1876
1533.1677 1538.1943
1533.1811 1538.1814
1533.1669 1538.1953
1533.1739 1538.1883
1533.1778 1538.1846
1533.1641 1538.1980
1533.1797 1538.1824
1533.1713 1538.1909
1533.1683 1538.1939
1533.1798 1538.1825
1533.1650 1538.1973
1533.1775 1538.1847
1533.1741 1538.1881
1533.1662 1538.1963
1533.1806 1538.1815
1533.1668 1538.1953
1533.1738 1538.1882
1533.1763 1538.1860
1533.1655 1538.1967
1533.1794 1538.1827
1533.1715 1538.1905
1533.1706 1538.1916
1533.1792 1538.1829
1533.1664 1538.1959
1533.1766 1538.1854
1533.1738 1538.1885
1533.1676 1538.1945
1533.1801 1538.1823
1533.1686 1538.1939
1533.1737 1538.1888
1533.1770 1538.1852
1533.1675 1538.1946
1533.1782 1538.1838
1533.1741 1538.1879
1533.1702 1538.1919
1533.1787 1538.1835
1533.1710 1538.1915
1533.1727 1538.1892
1533.1775 1538.1848
1533.1672 1538.1948
1533.1767 1538.1855
1533.1742 1538.1878
1533.1686 1538.1936
1533.1792 1538.1830
1533.1677 1538.1945
1533.1742 1538.1880
1533.1768 1538.1855
1533.1672 1538.1950
1533.1793 1538.1829
1533.1729 1538.1893
1533.1712 1538.1908
1533.1808 1538.1813
1533.1679 1538.1944
1533.1788 1538.1836
1533.1772 1538.1850
1533.1693 1538.1930
1533.1831 1538.1790
1533.1726 1538.1895
1533.1750 1538.1874
1533.1817 1538.1804
1533.1667 1538.1953
1533.1808 1538.1811
1533.1761 1538.1861
1533.1684 1538.1937
1533.1843 1538.1780
1533.1697 1538.1925
1533.1765 1538.1856
1533.1796 1538.1823
1533.1675 1538.1947
1533.1832 1538.1789
1533.1733 1538.1889
1533.1740 1538.1883
1533.1831 1538.1791
1533.1707 1538.1915
1533.1815 1538.1807
1533.1791 1538.1833
1533.1699 1538.1922
1533.1831 1538.1791
1533.1732 1538.1892
1533.1743 1538.1878
1533.1830 1538.1792
1533.1696 1538.1923
1533.1826 1538.1793
1533.1773 1538.1847
1533.1723 1538.1904
1533.1839 1538.1780
1533.1743 1538.1880
1533.1793 1538.1829
1533.1844 1538.1777
1533.1726 1538.1895
1533.1848 1538.1771
1533.1786 1538.1836
1533.1745 1538.1874
1533.1854 1538.1767
1533.1740 1538.1882
1533.1808 1538.1813
1533.1837 1538.1783
1533.1716 1538.1905
1533.1865 1538.1754
1533.1761 1538.1861
1533.1768 1538.1857
1533.1850 1538.1772
1533.1713 1538.1909
1533.1820 1538.1802
1533.1813 1538.1810
1533.1703 1538.1918
1533.1863 1538.1758
1533.1750 1538.1873
1533.1761 1538.1859
1533.1847 1538.1773
1533.1700 1538.1921
1533.1825 1538.1794
1533.1806 1538.1816
1533.1718 1538.1905
1533.1868 1538.1752
1533.1752 1538.1870
1533.1787 1538.1835
1533.1852 1538.1767
1533.1717 1538.1908
1533.1853 1538.1764
1533.1789 1538.1832
1533.1754 1538.1869
1533.1855 1538.1766
1533.1730 1538.1892
1533.1805 1538.1815
1533.1824 1538.1797
1533.1726 1538.1898
1533.1842 1538.1780
1533.1749 1538.1872
1533.1755 1538.1869
1533.1817 1538.1803
1533.1707 1538.1916
1533.1799 1538.1824
1533.1795 1538.1826
1533.1713 1538.1909
1533.1827 1538.1793
1533.1741 1538.1881
1533.1755 1538.1866
1533.1824 1538.1798
1533.1693 1538.1928
1533.1793 1538.1828
1533.1773 1538.1847
1533.1700 1538.1925
1533.1812 1538.1810
1533.1723 1538.1898
1533.1747 1538.1877
1533.1813 1538.1807
1533.1688 1538.1935
1533.1790 1538.1830
1533.1779 1538.1844
1533.1708 1538.1915
1533.1819 1538.1803
1533.1710 1538.1911
1533.1762 1538.1863
1533.1801 1538.1818
1533.1680 1538.1943
1533.1792 1538.1828
1533.1742 1538.1882
1533.1707 1538.1915
1533.1809 1538.1810
1533.1678 1538.1943
1533.1778 1538.1842
1533.1767 1538.1853
1533.1697 1538.1924
1533.1811 1538.1810
1533.1682 1538.1938
1533.1755 1538.1865
1533.1775 1538.1847
1533.1656 1538.1965
1533.1794 1538.1828
1533.1722 1538.1900
1533.1709 1538.1911
1533.1801 1538.1819
1533.1662 1538.1959
1533.1776 1538.1846
1533.1739 1538.1881
1533.1679 1538.1944
1533.1799 1538.1822
1533.1673 1538.1951
1533.1748 1538.1874
1533.1762 1538.1863
1533.1657 1538.1965
1533.1787 1538.1835
1533.1694 1538.1928
1533.1696 1538.1927
1533.1774 1538.1847
1533.1651 1538.1968
1533.1760 1538.1861
1533.1726 1538.1896
1533.1678 1538.1946
1533.1782 1538.1843
1533.1697 1538.1921
1533.1737 1538.1887
1533.1768 1538.1853
1533.1678 1538.1944
1533.1774 1538.1846
1533.1730 1538.1893
1533.1707 1538.1916
1533.1776 1538.1847
1533.1692 1538.1927
1533.1731 1538.1891
1533.1756 1538.1866
1533.1669 1538.1953
1533.1781 1538.1840
1533.1714 1538.1907
1533.1720 1538.1903
1533.1790 1538.1830
